time,accel_z
1678133994.684447,1973
1678133994.6849222,1960
1678133994.684937,1960
1678133994.684949,1979
1678133994.68496,1993
1678133994.6849952,1996
1678133994.685015,1994
1678133994.685028,1992
1678133994.685039,1994
1678133994.685051,1998
1678133994.685062,3
1678133994.685075,1988
1678133994.6850848,1991
1678133994.685097,1999
1678133994.6851661,16
1678133994.685179,25
1678133994.68519,12
1678133994.685201,8
1678133994.685225,10
1678133994.68524,7
1678133994.685251,1
1678133994.685279,1
1678133994.685291,1
1678133994.685302,1
1678133994.685314,16
1678133994.6853251,20
1678133994.685335,19
1678133994.685355,12
1678133994.685371,7
1678133994.685382,1992
1678133994.685392,1991
1678133994.6854029,1981
1678133994.6854131,1980
1678133994.6854231,1978
1678133994.685434,1977
1678133994.685444,1985
1678133994.685458,1987
1678133994.692951,1991
1678133994.69297,1998
1678133994.692982,1995
1678133994.692994,2
1678133994.693045,8
1678133994.702411,7
1678133994.7025201,1998
1678133994.702538,1999
1678133994.7108579,1999
1678133994.710905,1991
1678133994.710922,1990
1678133994.711033,1992
1678133994.7111108,1988
1678133994.717342,1985
1678133994.7174861,1987
1678133994.725853,1985
1678133994.725923,1988
1678133994.726043,1992
1678133994.733361,1993
1678133994.7334342,2
1678133994.7334988,14
1678133994.74013,22
1678133994.740757,26
1678133994.74078,26
1678133994.747485,22
1678133994.747533,6
1678133994.7475479,1997
1678133994.753899,1991
1678133994.753956,1988
1678133994.7539752,1993
1678133994.761149,1998
1678133994.7612212,2
1678133994.761636,5
1678133994.7709088,5
1678133994.770926,6
1678133994.7709818,7
1678133994.8621812,12
1678133994.86223,5
1678133994.862251,7
1678133994.862263,6
1678133994.8622808,2
1678133994.862439,1
1678133994.862454,1996
1678133994.862467,1993
1678133994.862478,1986
1678133994.8624902,1986
1678133994.8625028,1985
1678133994.862519,1980
1678133994.862571,1983
1678133994.862596,1985
1678133994.862611,1989
1678133994.86263,1993
1678133994.8626912,1998
1678133994.862705,1999
1678133994.862717,1
1678133994.8627279,5
1678133994.862741,10
1678133994.862753,12
1678133994.86287,19
1678133994.8634298,17
1678133994.863447,21
1678133994.8634582,14
1678133994.86347,15
1678133994.863481,10
1678133994.863492,8
1678133994.8635032,7
1678133994.8635142,3
1678133994.8635252,3
1678133994.8635361,1
1678133994.8635468,2000
1678133994.863622,2
1678133994.863633,4
1678133994.863652,5
1678133994.863681,6
1678133994.94861,4
1678133994.948639,1
1678133994.948849,1998
1678133994.948908,1998
1678133994.9489222,1995
1678133994.9489338,1994
1678133994.94895,1992
1678133994.949034,1992
1678133994.949054,1989
1678133994.9491909,1991
1678133994.949204,1991
1678133994.9492202,1993
1678133994.949352,1991
1678133994.949366,1988
1678133994.949378,1995
1678133994.949424,1986
1678133994.949439,1986
1678133994.949451,1989
1678133994.949464,1992
1678133994.949475,1993
1678133994.949486,1998
1678133994.949561,3
1678133994.949634,9
1678133994.9496472,14
1678133994.9496589,16
1678133994.9496698,18
1678133994.9496808,19
1678133994.949693,19
1678133994.949703,17
1678133994.949717,15
1678133994.949727,13
1678133994.949738,13
1678133994.9497468,2
1678133994.949758,2000
1678133994.949769,1994
1678133994.949781,1990
1678133994.9498281,1990
1678133994.960341,1992
1678133994.960355,1996
1678133994.960372,1995
1678133994.9604428,2000
1678133995.2745988,2
1678133995.274622,11
1678133995.274635,14
1678133995.274647,7
1678133995.274658,7
1678133995.2746701,8
1678133995.274682,7
1678133995.274695,6
1678133995.2747111,5
1678133995.2747579,9
1678133995.2747688,8
1678133995.274784,13
1678133995.274795,10
1678133995.274806,11
1678133995.274816,9
1678133995.274827,8
1678133995.274838,10
1678133995.274848,7
1678133995.2748601,10
1678133995.27487,5
1678133995.274886,8
1678133995.274953,5
1678133995.2749681,11
1678133995.2749949,16
1678133995.2750149,17
1678133995.275029,19
1678133995.2750652,19
1678133995.275104,14
1678133995.275118,11
1678133995.275129,5
1678133995.275146,1
1678133995.275158,1996
1678133995.2751691,1995
1678133995.275189,1
1678133995.2752051,2000
1678133995.2754529,7
1678133995.275468,4
1678133995.27548,10
1678133995.275497,8
1678133995.2755089,3
1678133995.27553,2
1678133995.275543,3
1678133995.275554,5
1678133995.275564,7
1678133995.275576,11
1678133995.275587,16
1678133995.2756321,21
1678133995.275647,25
1678133995.275658,26
1678133995.275777,23
1678133995.27579,18
1678133995.2758012,11
1678133995.275811,2
1678133995.2758222,1998
1678133995.2758331,1998
1678133995.275844,1994
1678133995.275985,1999
1678133995.276,1997
1678133995.27601,1
1678133995.2760918,1997
1678133995.276169,2000
1678133995.276181,3
1678133995.2761998,5
1678133995.2763278,9
1678133995.276341,12
1678133995.2763531,13
1678133995.276711,12
1678133995.2767239,12
1678133995.276735,6
1678133995.276746,1
1678133995.276756,1993
1678133995.276767,1990
1678133995.276778,1984
1678133995.276789,1985
1678133995.276799,1984
1678133995.276834,1987
1678133995.399387,1989
1678133995.4058828,1996
1678133995.406018,1
1678133995.4061801,2
1678133995.436734,1
1678133995.4367979,1
1678133995.43681,2
1678133995.436821,2
1678133995.436836,2
1678133995.436897,1
1678133995.436908,2
1678133995.436919,2
1678133995.436929,2
1678133995.436939,1
1678133995.436949,1
1678133995.4369678,2000
1678133995.437033,1
1678133995.445238,1
1678133995.4452531,1
1678133995.445269,2
1678133995.4453518,2
1678133995.453203,1
1678133995.453227,2
1678133995.4657652,3
1678133995.465986,1
1678133995.466008,1
1678133995.466079,2
1678133995.4661021,1
1678133995.4731462,2
1678133995.4731882,1
1678133995.473203,1
1678133995.473272,2
1678133995.4818182,1
1678133995.4818351,2
1678133995.481856,1
1678133995.491524,1
1678133995.4915662,1
1678133995.491584,1
1678133995.491879,2
1678133995.498871,1
1678133995.499024,1
1678133995.499042,1
1678133995.506528,1
1678133995.506541,2
1678133995.5065548,1
1678133995.928886,2
1678133995.92891,2
1678133995.928923,2
1678133995.928938,1
1678133995.9289548,2
1678133995.929059,2
1678133995.9290721,1
1678133995.9290829,1
1678133995.929099,2
1678133995.929162,1
1678133995.929173,1
1678133995.929207,2
1678133995.9292228,2
1678133995.9292412,1
1678133995.9294322,3
1678133995.92945,2
1678133995.929467,1
1678133995.929562,1
1678133995.9295769,2
1678133995.929593,2
1678133995.9297862,1
1678133995.9297988,2
1678133995.929811,1
1678133995.929822,2
1678133995.931061,2
1678133995.931073,1
1678133995.931199,1
1678133995.931267,3
1678133995.931277,2
1678133995.931287,2
1678133995.931297,1
1678133995.931308,1
1678133995.931318,2
1678133995.93133,1
1678133995.93134,2
1678133995.931351,1
1678133995.931361,2
1678133995.931371,1
1678133995.931381,1
1678133995.931395,2
1678133995.931411,1
1678133995.931427,1
1678133996.002253,1
1678133996.002272,1
1678133996.002284,1
1678133996.0022972,1
1678133996.002309,2
1678133996.0023198,1
1678133996.002347,1
1678133996.0028002,1
1678133996.0028129,1
1678133996.0028238,2
1678133996.002835,1
1678133996.00285,2
1678133996.003118,2
1678133996.0031328,1
1678133996.003144,1
1678133996.0031538,2
1678133996.003295,2
1678133996.0033128,2
1678133996.003325,2
1678133996.003337,2
1678133996.003349,1
1678133996.00336,1
1678133996.004135,1
1678133996.0041542,1
1678133996.004164,1
1678133996.0041769,1
1678133996.0041869,1
1678133996.0041971,1
1678133996.0042071,2
1678133996.0042171,1
1678133996.0042272,1
1678133996.0042381,1
1678133996.0042481,2
1678133996.004259,2000
1678133996.004283,1
1678133996.004294,1
1678133996.004305,1
1678133996.004317,1
1678133996.0043478,2
1678133996.0044448,1
1678133996.020236,1
1678133996.020331,1
1678133996.020343,1
1678133996.020354,2
1678133996.020385,1
1678133996.020406,2
1678133996.020426,2
1678133996.020567,1
1678133996.032068,2
1678133996.032208,1
1678133996.032321,1
1678133996.039509,3
1678133996.039625,2
1678133996.0396428,1
1678133996.039964,2
1678133996.046892,2
1678133996.04696,2
1678133996.047029,1
1678133996.055207,2
1678133996.0552409,2
1678133996.0552619,2
1678133996.062115,1
1678133996.0621839,1
1678133996.062253,1
1678133996.0773902,1
1678133996.0774348,2
1678133996.077447,1
1678133996.077458,1
1678133996.07747,1
1678133996.077528,1
1678133996.077733,1
1678133996.087914,1
1678133996.087978,2
1678133996.087994,2
1678133996.088166,1
1678133996.09859,1
1678133996.0986838,1
1678133996.09883,1
1678133996.453134,1
1678133996.453163,1
1678133996.453175,2
1678133996.453192,1
1678133996.453263,1
1678133996.453287,1
1678133996.4533288,1
1678133996.453343,2
1678133996.453355,1
1678133996.4533708,2
1678133996.453442,1
1678133996.4534552,1
1678133996.4534662,1
1678133996.4534779,1
1678133996.45349,1
1678133996.453502,1
1678133996.4535308,1
1678133996.453589,2
1678133996.453603,1
1678133996.453614,1
1678133996.4536252,1
1678133996.453771,1
1678133996.453793,2
1678133996.453808,2
1678133996.453855,2
1678133996.4538722,1
1678133996.453883,2
1678133996.4539762,2
1678133996.453988,1
1678133996.453999,2
1678133996.4540129,1
1678133996.4540281,2
1678133996.45404,2
1678133996.454057,1
1678133996.454297,2000
1678133996.454314,1
1678133996.454324,1
1678133996.454336,2
1678133996.4543529,1
1678133996.4543638,2
1678133996.454443,1
1678133996.454459,1
1678133996.454474,2
1678133996.514835,2000
1678133996.514855,2
1678133996.5148668,1
1678133996.514878,1
1678133996.514889,1
1678133996.514904,1
1678133996.514967,2000
1678133996.514978,1
1678133996.51499,3
1678133996.515003,1
1678133996.515015,1
1678133996.515031,1
1678133996.515542,1
1678133996.515558,2
1678133996.515569,1
1678133996.51558,1
1678133996.515614,2
1678133996.515626,2
1678133996.515637,2
1678133996.515651,1
1678133996.515792,1
1678133996.5158641,1
1678133996.515878,2
1678133996.515889,1
1678133996.5159,1
1678133996.51591,2
1678133996.515956,2
1678133996.51597,1
1678133996.515986,2
1678133996.515997,2000
1678133996.5160089,1
1678133996.51602,1
1678133996.516032,1
1678133996.516046,2
1678133996.516105,1
1678133996.51612,2
1678133996.51613,1
1678133996.516141,2
1678133996.516166,2
1678133996.524338,1
1678133996.524404,4
1678133996.524415,1
1678133996.52443,2000
1678133996.5328739,2000
1678133996.532995,2
1678133996.533016,1
1678133996.5455291,1
1678133996.545548,1
1678133996.545614,2
1678133996.545679,1
1678133996.54578,1
1678133996.55448,2
1678133996.554548,2000
1678133996.5546172,3
